-0.02380825 -0.27053206 -0.22418281
-0.74805586 0.18803237 0.09259076
0.66168442 -0.65297890 -0.09646429
-0.17882242 -0.38393314 -0.76676381
-0.18819711 0.15285815 -0.42303265
-0.03472378 -0.39545234 -0.55644890
0.24251799 0.10763189 -0.67262104
0.47175935 0.80278511 -0.08883480
0.20455693 0.49549649 -0.62728058
-0.04121189 -0.46108104 -0.86535492
0.23254801 0.03844983 0.51076602
-0.08672092 0.51660559 0.25152904
-0.03844600 0.54164126 -0.17551409
0.44812593 -0.05360592 -0.49932836
0.15205023 -0.69531428 0.01042964
0.22356119 -0.05329576 0.59295945
0.38340810 0.57525889 -0.00271603
0.79698724 -0.41246573 0.01005550
-0.29535907 -0.54063442 0.48824486
-0.82569042 -0.18714101 -0.45808561
0.64904306 -0.00227343 -0.55895131
0.17182003 0.61350867 0.00111790
-0.84481790 -0.17781980 0.42192768
-0.12765407 0.37279339 -0.50989326
-0.12720609 -0.74100312 0.39197190
-0.17837795 -0.40639461 -0.71861244
-0.70773552 -0.37708681 -0.11328917
-0.78476132 0.20999736 0.25617524
-0.01079199 -0.07824352 -0.16223821
0.54933644 0.52363449 0.36602349
-0.34433253 0.62451555 0.58453823
-0.00907761 0.68425028 -0.21107466
0.74479104 -0.19322432 -0.15823559
-0.65293715 -0.14940475 0.49535949
0.00681343 -0.80266948 -0.36050458
-0.67346334 -0.31342768 0.35783658
-0.61259038 0.63500762 -0.02724330
-0.47500058 -0.03040369 -0.50305749
0.12658016 -0.28072430 0.69527103
-0.08562880 -0.09208124 -0.17860926
0.33149096 0.27629432 -0.31837493
-0.64162898 0.39598140 -0.42610714
0.06166067 -0.39537357 0.05496006
0.41076753 -0.40776248 0.01818483
-0.46753396 0.09955689 -0.46383076
-0.46082816 -0.08745826 -0.22319427
-0.85657245 -0.06990782 -0.39178354
-0.41651909 -0.33922451 -0.62600253
-0.73444652 0.47610850 -0.00284631
-0.66520092 -0.32287434 0.23750367
0.65519453 -0.03080185 -0.37618812
0.41933089 -0.36214145 0.68453468
-0.08273608 -0.49175279 0.38553567
0.46879225 0.01154022 0.60004427
-0.05537310 -0.14730994 -0.38031989
0.23453038 0.57637076 0.60419975
0.44914031 0.62825009 -0.34476452
0.48752477 -0.44360057 -0.10500602
-0.47845882 -0.41276301 -0.32360708
-0.37236750 -0.00005577 0.17850075
0.28596205 0.09246989 -0.10052847
-0.67358831 -0.65445110 0.13807282
-0.26866672 -0.81032528 0.48561340
-0.31799941 -0.49549474 0.08676349
0.71151045 -0.01188064 -0.15888597
-0.46853325 0.09503455 -0.67281863
-0.33527378 -0.54626594 -0.62036477
0.05416675 0.04469781 -0.12158520
-0.20764845 0.66597854 0.28889950
-0.78052167 0.14462221 -0.48364502
0.50286046 -0.52727209 0.57316608
-0.91164556 0.22837320 -0.20356436
0.07199082 0.29770106 -0.09324629
-0.31596960 -0.77743692 0.53186901
0.00609790 -0.13451234 -0.16789392
0.37827778 -0.75379737 -0.05840851
-0.01200087 0.16469160 0.44818306
-0.76842344 0.34067335 0.26902642
0.05569621 0.11539933 0.69981048
0.23957565 0.60815814 0.56820179
0.49919593 -0.52650022 0.03121722
-0.51430929 -0.38508258 0.67960801
-0.03474215 0.29471685 0.27832361
-0.75274823 0.01959988 -0.52753724
0.14126255 -0.52386208 0.16189450
-0.23744302 0.31031888 -0.43995253
-0.40937190 0.81393624 0.17329191
-0.12291126 0.31495453 0.43760397
0.03314106 0.30058891 -0.28353996
0.00808532 0.05100712 0.38181696
0.07746680 -0.64558999 0.63055870
-0.91708485 -0.09437538 -0.09872121
0.57343014 -0.43494738 -0.56166507
0.37529244 -0.12800807 0.07301397
0.77283524 -0.53994473 -0.09770543
0.23888864 0.61603669 -0.40473670
0.56604861 -0.05966281 0.30641480
-0.57775226 0.56047346 -0.05443081
-0.34173477 -0.65973607 -0.13606780
0.74921359 -0.06002039 -0.40075358
-0.34460632 -0.56959390 0.40752813
0.19360825 -0.73851772 0.53490448
0.18050563 0.33682566 -0.40407137
-0.36054684 -0.23184782 -0.74024023
0.20295195 -0.28212186 -0.81953790
0.40573927 0.86790983 0.07801604
0.06208129 -0.62252957 -0.01826680
0.06415663 0.04769127 -0.36617150
0.28331074 -0.26097354 -0.40532819
0.45905466 -0.73108610 -0.27659412
-0.08361901 0.77448457 0.22602610
-0.24053960 0.66517689 -0.36116477
-0.19493667 -0.46048031 0.72259621
-0.35565424 -0.08604288 0.33782384
0.73907385 0.20641769 -0.18353287
0.14413917 -0.23871552 -0.19527498
-0.04410053 -0.89164391 -0.12285260
-0.39860979 -0.09928272 -0.31864997
-0.06141953 0.72071750 0.24139259
-0.29762426 -0.05350034 -0.73825289
0.47828907 -0.12476722 0.17869059
0.20666770 -0.65935085 0.55105332
-0.65223382 0.60390769 0.42175586
-0.17863425 -0.48121843 0.78850739
-0.55282795 0.27614477 0.01825725
0.08850072 -0.17997633 0.82928361
0.64037392 0.23528400 0.11964016
0.07755792 0.15777782 0.47564559
-0.39948989 -0.44841822 -0.72445558
0.12508069 0.59868788 0.54929447
0.62762586 -0.61513476 0.33272050
0.63359901 0.27817487 -0.53842778
-0.11625440 0.93236796 -0.34227983
0.60013871 0.36273877 -0.28413640
-0.18466865 -0.68301049 -0.14741271
0.18322629 -0.29230066 -0.50465369
0.22322279 -0.41549084 -0.12845481
-0.76572022 0.61823194 -0.16747520
-0.38722458 -0.12170108 0.22298666
0.41705052 -0.37522555 -0.69807067
-0.49703377 -0.28339543 0.12141449
0.80206458 -0.39902708 -0.32943806
0.69142271 -0.34204205 0.36391218
0.49787447 -0.55637824 -0.38875924
0.56377944 -0.47040053 0.49344645
0.42804249 -0.64348066 -0.28549812
0.76822913 0.41014058 0.39570126
-0.44402322 0.48203279 0.14917042
0.37815606 -0.33667136 -0.01748288
0.24216321 -0.53354480 -0.50095120
-0.86896346 -0.43688206 0.08078714
0.49772413 -0.35356423 -0.25713510
0.81107209 0.16939671 -0.02007044
-0.72606659 0.26307767 0.34684519
-0.07879968 0.56329092 0.05701729
-0.66956759 -0.11516559 -0.14958394
0.24552909 0.31002644 0.38276126
-0.27963388 -0.31594083 -0.78777145
0.12774373 -0.24707552 0.58227873
-0.27106213 -0.62412522 -0.34939773
-0.14618587 -0.70984415 0.06033969
0.36016140 -0.04493934 -0.34823917
-0.40638727 0.41293018 -0.11434217
0.36196754 -0.34227139 -0.12933009
-0.22700506 -0.51087426 -0.39359476
-0.13851120 0.70117780 0.60542480
-0.35531536 0.40306531 -0.40978370
0.21805063 0.66291129 -0.34651534
-0.24577040 0.08184129 0.57187587
0.17433642 -0.41721799 -0.29630919
-0.09874108 -0.29072298 0.31064836
0.55912124 -0.00144362 0.66981023
-0.69009138 -0.46241594 0.31893842
-0.40912498 0.01423837 -0.86992046
0.64477462 -0.48896961 0.28782780
0.31402762 -0.00716800 -0.18613288
-0.02659915 0.07286856 0.88899150
-0.63536823 0.07133793 0.64141161
-0.57319780 0.67215836 0.33707656
-0.75794293 -0.08030649 -0.00169365
-0.31495796 0.00172936 -0.73614910
-0.27180896 -0.51772392 -0.44560544
0.55843723 0.38592560 -0.17903922
0.40171257 -0.03878658 -0.06079803
-0.06961687 -0.63282612 0.26265349
0.64057382 -0.06048188 -0.75142050
-0.16330144 0.34810062 0.60921825
0.23383422 0.72093743 0.49999275
0.30940822 -0.24720186 0.69874358
-0.43321559 -0.25498110 0.27433202
-0.27614619 0.14815730 -0.04388163
0.59089458 -0.60891453 0.13626214
-0.33422655 0.64608383 -0.46771431
0.29037657 -0.55373981 -0.57377564
-0.33338570 -0.51581889 -0.48073110
-0.47031175 -0.03603550 0.74961801
0.88999160 0.01089654 0.07490887
0.39289477 -0.18252989 -0.17034070
0.24818885 -0.32784416 -0.53135137
-0.52697637 -0.14742042 -0.03117315
-0.27585166 -0.44365891 -0.55831741
-0.10289179 -0.23173257 0.68232430
-0.59598103 -0.70910764 -0.10170099
0.46085530 -0.07799557 0.81264865
-0.30027125 -0.55624698 0.20312780
-0.70113147 -0.32255784 -0.02378768
-0.14989850 0.85823578 0.05497205
0.21966576 0.80926455 0.16306365
0.56713939 -0.02212968 -0.61681336
0.54126119 0.06376271 -0.16284023
-0.25505887 0.58520813 0.68714981
-0.10645949 -0.01540025 0.94819413
0.60811573 0.49818818 0.34204345
0.13973490 0.23775531 -0.12679467
-0.33280377 -0.17756552 -0.54671726
0.38271752 -0.66315569 -0.63635737
-0.46250148 0.63886003 -0.41574991
-0.20254887 -0.14451617 -0.72222638
0.19493532 0.74981535 -0.54677126
-0.38456122 0.05296116 -0.54526917
-0.64002695 0.35831127 0.56959788
0.08730418 0.02767239 -0.94071445
-0.55435950 -0.52305774 -0.48178145
-0.40867185 -0.25240313 0.81820077
-0.43570136 0.88092740 -0.02452603
-0.36381137 -0.80692963 -0.37675229
-0.22604789 0.25675439 -0.41487875
-0.59101069 0.27696656 -0.16947116
0.01065320 0.26943191 -0.52336610
-0.82357931 0.06040228 -0.33969789
0.23747621 -0.11145626 -0.27085065
-0.67017227 0.04389302 0.13764513
-0.42853676 0.03328317 0.66379518
0.08061038 0.53926163 0.49543989
-0.29855137 -0.70824193 0.08003646
-0.02472529 0.56451151 -0.06648436
-0.02485381 -0.29066983 0.89750318
-0.24315784 -0.78922414 0.41748535
0.04541679 -0.36981286 -0.70604366
-0.56932309 0.63242875 0.05851947
0.28135476 0.91206889 0.29208197
-0.23546017 0.29296883 -0.18953475
0.50830501 -0.12833159 0.71557890
-0.48076593 0.15639422 0.36987067
0.57915808 -0.28958739 0.68444930
0.30874521 0.18778772 0.43723962
0.55231339 0.49424926 -0.55645228
-0.04872791 -0.52945888 -0.02195315
0.33641674 -0.64213440 0.18569288
0.22564796 -0.43266363 -0.01571356
0.15622805 0.05200500 -0.23220140
0.33214955 -0.07382951 0.39624928
0.17600076 -0.19115877 -0.59548845
-0.63276417 -0.46566127 -0.48348932
-0.18601399 -0.01318972 0.29189388
-0.40427429 -0.76430847 0.12416344
-0.12270539 -0.70749901 -0.05639955
-0.08477724 -0.17310179 -0.09180180
-0.45141396 0.27829196 -0.71274965
-0.60730317 0.32438947 -0.44449980
-0.05227327 0.72322563 -0.26657739
0.50927911 0.79212341 0.22292091
-0.66406365 -0.16968718 -0.70167563
-0.12961859 0.71588303 -0.23995006
0.08233245 -0.61071994 0.10743220
0.27651612 0.68735220 0.27201745
-0.77934109 -0.56605001 0.00653689
-0.04516618 0.66425098 0.27153216
-0.20187817 -0.55855367 -0.45656663
-0.03448517 -0.14566269 0.66796539
0.13291043 0.83668383 0.48633705
0.54101943 0.35086259 0.02236107
-0.16001285 -0.69909262 -0.12893926
0.39884813 0.40623814 0.79106724
0.53794024 -0.33272018 0.69984832
-0.60688246 0.68956358 0.05462126
-0.25637282 0.32577904 -0.72983164
0.07097452 0.33594140 -0.64479360
-0.17028356 0.24614415 0.45927979
0.69154369 0.07800963 0.14078980
0.55558330 -0.41569464 0.35809076
-0.19363846 -0.36086625 -0.83100022
0.33376996 0.61967057 -0.37158693
-0.34453403 -0.20811608 0.04463203
-0.65115231 0.31170062 -0.27212489
0.34553542 -0.38017282 0.59785354
0.56869720 -0.02004657 0.70117905
-0.38103445 -0.65928191 0.17217544
-0.00813859 0.27050169 -0.65428767
-0.03312340 0.22507668 0.80855608
-0.95805967 0.07336287 0.00134843
-0.17839363 0.60331565 -0.33858573
-0.19253525 0.24811144 0.85433839
-0.43393940 -0.78171638 0.06136482
0.54731500 0.05655634 -0.35586075
0.55797984 -0.14961500 -0.64013403
0.05651901 0.80550872 -0.09647888
0.40558288 0.44952004 -0.46808561
0.78025420 0.09016020 -0.12946159
0.57335037 0.70536602 -0.38473870
-0.44018580 -0.05218544 0.67286067
0.45423168 -0.47902986 -0.46661754
-0.00434999 0.11329728 0.71858740
0.68737647 -0.42868561 -0.24520409
0.27857499 0.44018526 -0.66896041
-0.01654743 0.23234586 -0.75848307
0.56753143 0.44975766 -0.65518696
-0.65624076 0.13586648 0.72317266
0.11915553 0.87232983 -0.31916652
-0.02440911 -0.72445144 0.28850010
-0.04888815 0.75929534 -0.58324198
-0.32546990 0.65873063 0.54760372
-0.43519447 0.77730569 -0.27354250
0.25929333 -0.50049372 -0.44037803
0.21152011 0.57133472 0.53054493
0.23286209 -0.37193950 -0.67523998
0.54590499 -0.15117398 0.45262733
-0.29720182 -0.50416486 -0.55053005
-0.34492407 0.26149440 -0.37893261
0.50855607 -0.23392474 -0.59440730
0.61253255 0.12113091 -0.39587363
-0.72050657 0.18157953 0.54158854
0.36332383 -0.14484166 -0.57220535
-0.11607696 -0.82344244 0.13562396
-0.01501524 0.73361072 0.22362988
0.13692375 -0.07271061 0.34763837
0.42615747 0.44183373 -0.42140605
0.33640102 0.64032930 0.31835020
-0.46745775 0.23048730 -0.70198679
0.48376621 -0.14281063 -0.68128442
-0.55153880 0.41478373 0.18831639
0.34788309 -0.60019634 0.40633111
0.17712427 -0.54179262 0.10211084
-0.15078456 0.75899468 0.00135592
0.00813691 -0.76063696 0.13796289
0.26597153 -0.41434229 -0.31152346
-0.50627786 0.62648542 0.12881217
-0.53064247 -0.73935056 0.24596332
0.39711809 -0.52849122 -0.57221234
-0.71336944 0.25545212 0.32850292
-0.54845918 -0.20124885 0.76410764
-0.58713031 -0.47653344 -0.61878180
0.94013082 0.17316505 -0.07360004
-0.71345801 -0.54908100 -0.09699409
0.22781547 -0.62122669 -0.57147052
-0.03600262 0.26913818 -0.26136073
-0.57721646 -0.64038134 -0.47261132
-0.60929969 -0.54904133 -0.12331606
0.50128505 -0.08787977 -0.76078815
0.44467521 -0.18569248 -0.79018828
0.68584181 -0.36985078 -0.22686422
-0.37254746 0.82423079 0.12353887
0.02110472 -0.51320726 -0.75310677
-0.22175755 0.04137889 0.48925495
-0.16649374 -0.21332456 0.56819425
-0.36200489 -0.45268721 0.36633142
0.75939147 -0.17043321 0.49033250
0.05928308 -0.82292941 -0.48455580
-0.68971193 -0.06932729 0.45878757
0.17953542 -0.81180793 -0.41098621
-0.11690763 0.85134925 0.31226382
-0.17064084 -0.58849521 0.51224299
0.41392862 0.03225504 -0.10186242
0.55883642 -0.24651034 -0.06910748
-0.49259612 0.01621619 0.20966382
0.15816115 0.47048418 0.39220031
0.24197588 -0.43829245 -0.86290639
0.21758219 -0.52330806 0.15107416
-0.40719893 -0.10707943 0.62331422
0.68895804 0.29308442 -0.47971818
0.15237083 0.42976627 -0.54428107
0.33874286 -0.76360839 0.01938009
-0.55043782 -0.01512457 0.00069230
-0.28252127 -0.45905746 -0.32389407
0.38432683 -0.06106170 -0.07941888
-0.57480442 -0.16744693 -0.22881479
-0.83012235 0.13992391 0.36383876
-0.08935777 -0.05770774 -0.98469879
0.02172113 -0.84848648 0.15320807
0.24009478 0.28688332 -0.63215515
0.62909478 0.44327615 -0.28023266
-0.77888299 -0.13971615 -0.12234474
-0.30787981 -0.66637060 0.32996350
-0.18422206 -0.43276777 0.62651493
-0.30433183 0.78846220 0.12528037
-0.70236566 -0.49923589 0.48117722
-0.06393604 -0.31407712 -0.32513878
-0.82111782 -0.17791922 -0.06031948
0.30400741 -0.25811184 0.80768194
0.17205151 -0.45722871 -0.73225924
-0.31078569 0.40768059 0.48837881
0.16406283 -0.47371558 0.31425275
0.60602648 0.68569584 0.25481022
-0.25199722 0.25180510 0.41150720
0.82941611 -0.22607485 0.23913757
0.18280853 -0.81443306 -0.49122089
-0.73868016 0.12538736 -0.02714647
0.07164783 0.07438189 0.69773341
-0.30621450 0.31579118 -0.32456777
0.22663110 0.75616773 0.12608107
-0.43895984 0.03067615 0.10920321
0.13199924 -0.89870882 0.02111330
0.89530024 -0.26584712 0.29633837
0.82090281 0.45134396 -0.21032442
-0.13753699 0.09046816 -0.74469241
-0.21237385 0.49268562 -0.71219277
0.19458144 0.67363031 0.11097097
-0.06345531 0.96686744 -0.19444913
-0.10755589 0.52264256 0.19754513
-0.36155788 -0.41985755 0.66745906
-0.03946303 0.46392145 -0.78943626
-0.11987203 -0.15408390 0.03718371
0.18152606 0.89602569 0.28021461
0.07641228 0.26023394 -0.09193460
0.10869123 -0.20246613 -0.11212468
0.01568375 -0.11277493 -0.39699937
0.11413737 -0.31711828 -0.51379578
0.78588319 0.02939556 0.15293327
-0.67069373 -0.00191945 0.08429845
0.27602239 0.17571675 0.59396306
-0.50555380 -0.55978747 0.61466682
-0.41120227 0.40315285 -0.08371983
0.41312691 -0.12035197 -0.49289910
-0.54493334 0.25730796 -0.35305091
0.16478177 0.33196716 0.18834797
0.06351803 -0.93307180 0.13181005
0.52652565 0.10012429 0.80764699
0.46021728 -0.18683761 -0.08386916
0.17865994 0.90426897 -0.09820286
0.60730080 0.33341904 -0.59883221
0.24860447 0.86535626 0.03279975
-0.15225265 0.28880715 -0.32290501
0.51374235 -0.00889704 0.02539220
0.29848238 0.90089401 -0.06031925
-0.48787344 -0.17620084 0.39526160
0.26091198 -0.12005130 -0.63267635
-0.22012577 -0.08338735 -0.54373498
0.54983287 -0.37816630 0.01302043
-0.44873267 -0.46293257 0.38110875
0.54126123 0.28973868 -0.30205444
-0.53273182 -0.77429614 -0.02520030
0.11455700 0.46426531 -0.40642438
0.51009304 -0.01311246 -0.38912777
0.77440807 -0.26333814 -0.24579442
0.66700305 -0.54616723 0.17966722
-0.60900718 0.71956185 0.30661409
-0.04179321 0.07738527 0.21902351
0.19383172 -0.23067719 0.28424109
-0.04751663 -0.10590665 0.24965790
0.53609068 0.71219193 -0.24930182
-0.67807274 0.34807457 -0.39132043
0.23702544 -0.37165964 -0.39665218
0.87695174 0.33086415 -0.30467228
0.09026027 -0.55128308 0.61973272
-0.29807379 -0.64107969 0.14764160
0.63640883 0.49492444 0.01571570
-0.53564222 0.12843642 0.06840021
-0.24843588 0.22193570 0.23732571
0.14471263 0.31419462 -0.04207233
-0.57098682 0.04259873 0.52536626
0.81080136 0.08724804 -0.45262115
0.87918800 -0.32739532 -0.12398427
0.73159191 -0.27017191 0.06269130
0.02724787 0.43063771 0.89593850
-0.29324843 0.48426285 0.54787189
0.30652962 -0.17751132 -0.36822369
-0.11602134 -0.44594428 0.00962122
0.56149209 -0.50512296 -0.06818471
0.43490725 0.20771616 0.40102928
-0.37155701 0.37824231 0.52223385
0.06195622 0.27313115 -0.17308013
0.24506044 -0.12477317 0.36273308
-0.85370732 0.00141128 0.02774500
0.15351211 0.68160406 0.32106971
-0.10790495 0.48736036 -0.84558991
-0.44282378 0.32772911 0.10211939
0.13831386 0.53780216 0.67130410
-0.49188482 0.73260646 -0.12473205
0.88220015 0.02636981 -0.25892913
-0.45491667 -0.30907367 -0.26828133
0.26619481 -0.31804804 0.13531174
0.12079208 -0.23416355 -0.91310164
-0.10482929 0.93898840 -0.20982257
0.05455328 -0.21081617 0.77557179
0.10850216 0.38946081 0.53241319
0.32018126 0.09962786 -0.10375697
0.48122936 -0.40518085 0.09376503
-0.30173538 0.15505133 -0.08508315
-0.15880011 0.37298235 0.87746446
-0.22383548 -0.19288353 -0.38560159
-0.40199237 -0.54414365 0.58270875
-0.31234327 0.33471978 0.30174145
0.43942391 -0.22627185 -0.18102865
0.01909916 -0.35091015 -0.09242171
-0.53993927 0.52955688 -0.12166151
-0.44568687 -0.42558841 0.40676079
0.08645284 0.22648809 0.32200570
0.13764673 0.60506452 0.46756276
-0.46643418 0.06603745 0.35382584
0.16897288 0.27859756 -0.25806455
0.06465189 -0.62284871 -0.20409391
0.20542745 0.28054492 -0.43071693
-0.29924477 0.81036784 0.18617243
0.49502563 0.38657255 -0.17407573
-0.31536267 -0.57166222 -0.32574773
-0.10410445 0.21341291 0.00903954
0.82317990 -0.02561535 0.43376332
-0.31259201 0.07997333 -0.31540153
0.04793890 0.62050835 0.04690192
-0.56447906 0.20858138 -0.71787680
0.01197049 -0.75791813 0.40212570
0.07186006 0.04282346 0.03753861
-0.43707036 -0.27152516 0.39050508
-0.37566344 -0.13691595 0.35553391
-0.40437683 0.30203083 -0.45260852
-0.21002371 0.45489510 -0.22567689
-0.29690561 0.10807320 -0.23192394
0.36151517 -0.26416131 -0.08696464
0.51961955 0.09015522 -0.15228056
0.15437217 -0.16701619 0.76322245
-0.49167558 -0.35542448 -0.61855666
-0.41144489 0.06748705 0.34479635
-0.41835309 -0.23191870 -0.47176466
-0.53478417 -0.30229638 -0.50719976
0.32520277 0.19414769 0.64388914
0.26975960 0.10642204 0.01148444
-0.50972269 0.41306897 -0.72639941
0.56033190 -0.09676038 0.36772148
0.18498835 0.55869571 0.71380559
-0.12577516 0.11888971 -0.30078268
0.06039425 0.56439405 0.39384055
-0.61522523 0.14179974 -0.63460946
-0.31407961 0.70529205 -0.22470632
-0.45131596 0.77297769 -0.30210482
-0.15729393 0.91428289 0.20261713
0.88451332 -0.04475970 -0.10984864
0.05225610 -0.17547195 -0.04881378
0.10225184 -0.89799193 -0.17699002
-0.94497275 -0.20478075 -0.20874654
-0.55547253 -0.18025064 0.30206015
0.47775733 -0.14107239 0.18229490
0.10659693 0.27347394 0.02861016
0.06452210 0.44447876 0.43051431
0.34247814 -0.37623829 -0.11727251
0.41329980 -0.53058042 0.24452227
0.58542420 -0.50844552 0.47354608
-0.68770835 0.35171160 -0.45106141
0.66864215 0.08055455 0.44513556
0.22439069 -0.33674202 -0.01804857
-0.45313002 -0.10902214 -0.78290111
0.52524061 -0.84179135 -0.02149438
-0.62800132 0.76991643 0.04598260
-0.42462685 0.41414726 -0.19334795
-0.68587882 0.46396826 -0.51345325
0.18868627 0.81648391 0.22137341
-0.23765693 0.38101748 -0.43188139
0.01441033 -0.53295667 0.33918164
0.21590986 -0.00525680 0.45996160
-0.52246362 -0.19105619 0.27305942
0.67085372 -0.47102873 0.26887984
0.32213100 0.06749016 -0.57989990
-0.62765732 0.66797609 -0.31148589
0.44068009 0.46062480 0.62487519
-0.48433455 -0.00691182 0.00800804
0.74462812 0.41704825 0.43392729
-0.58758392 -0.04472148 -0.23375329
0.01947721 -0.05647051 0.15096059
-0.53109409 -0.18864345 -0.76144744
-0.43699008 -0.11512598 -0.72899696
-0.57342723 -0.35331871 -0.41609838
-0.00660299 -0.72700671 0.58409960
-0.70942160 0.34990566 0.57553110
-0.34766698 -0.35795455 0.56511768
-0.24501882 0.44583911 -0.29097539
-0.19273379 -0.55348393 -0.68272546
-0.80829448 -0.10173882 -0.43276021
-0.42720793 -0.85783990 0.07967139
0.30303261 0.45498275 0.21557225
-0.55216721 -0.32605176 0.30071369
-0.47607460 -0.58717925 0.42178692
0.47178990 -0.31582611 0.61228203
-0.08453315 0.17614209 0.22679817
-0.88205871 0.16697983 -0.29323618
-0.45185082 -0.02690337 -0.08956017
0.42986211 0.60170577 0.13762499
